Step,Reward1,Reward2
52165,0.9643489,1
52166,0.3708676,1
52167,0.6456054,1
52168,0.7895431,1
52169,0.9387474,1
52170,0.5805985,1
52171,1.455124,1
52172,1.408836,1
52173,0.6137425,1
52174,0.4198282,1
52175,1.422388,1
52176,0,0
52177,1.260782,1
52178,0.9964695,1
52179,0,0
52180,1.516148,1
52181,0.0008452173,1
52182,0.2235854,1
52183,0.03506237,1
52184,1.241819,1
52185,0,0
52186,0.5894998,1
52187,1.112269,1
52188,0,0
52189,0.9886203,1
52190,0,0
52191,1.543727,1
52192,1.386229,1
52193,1.099145,1
52194,0,0
52195,0.4947085,1
52196,0.6901356,1
52197,0,0
52198,1.142192,1
52199,0,0
52200,0.7882707,1
52201,0.3154247,1
52202,0,0
52203,0,0
52204,0.6366084,1
52205,0.4034719,1
52206,0,1
52207,0.1721744,1
52208,0,0
52209,0.003255597,1
52210,0,0
52211,1.143611,1
52212,0.9672284,1
52213,0,0
52214,0.6033961,1
52215,1.251042,1
52216,1.200074,1
52217,0,0
52218,0.8131856,1
52219,0,0
52220,0,0
52221,0,0
52222,1.346221E-06,1
52223,0.003430279,1
52224,0.9502632,1
52225,0.4110223,1
52226,0.6112429,1
52227,0.003990312,1
52228,0.7518069,1
52229,0.9051901,1
52230,1.255041,1
52231,0,0
52232,1.473242,1
52233,0.007640067,1
52234,0.5243528,1
52235,0,0
52236,0.8590776,1
52237,1.494332,1
52238,0.9060261,1
52239,0,0
52240,0.4514927,1
52241,0.3617786,1
52242,0.8343979,1
52243,0.4914833,1
52244,0.3005005,1
52245,1.37662,1
52246,0,0
52247,1.052078,1
52248,0.5896742,1
52249,0,1
52250,0,0
52251,0.3882703,1
52252,0,0
52253,0.437218,1
52254,0.9784854,1
52255,1.068539,1
52256,0,0
52257,0,0
52258,0,0
52259,0.8387742,1
52260,0.5079799,1
52261,0.09736162,1
52262,0.0002384136,1
52263,0.09016015,1
52264,0.918602,1
52265,0.7044929,1
52266,0,0
52267,0,0
52268,0.6390458,1
52269,1.31929,1
52270,1.310947,1
52271,1.346608,1
52272,1.141764,1
52273,0,0
52274,0.5401563,1
52275,0,0
52276,1.250178,1
52277,0,0
52278,0,0
52279,1.054132,1
52280,1.419485,1
52281,1.237154,1
52282,1.403105,1
52283,0.3140662,1
52284,0.8899582,1
52285,1.318403,1
52286,0.8427833,1
52287,0,0
52288,0.4518628,1
52289,0.3864158,1
52290,0.7520913,1
52291,1.314649,1
52292,0,0
52293,0.7209855,1
52294,1.172449,1
52295,0.6410763,1
52296,0.2901169,1
52297,0,0
52298,0.8281303,1
52299,0.8857979,1
52300,0.946116,1
52301,0.7380295,1
52302,0.0899291,1
52303,0.253577,1
52304,1.259465,1
52305,0,0
52306,0.9763234,1
52307,1.03953,1
52308,1.059843,1
52309,0.9567748,1
52310,0.7589692,1
52311,1.228364,1
52312,0,0
52313,0.9124148,1
52314,0,0
52315,0,0
52316,0,1
52317,0.9139708,1
52318,1.498338,1
52319,1.078588,1
52320,1.050073,1
52321,1.259924,1
52322,0.4402305,1
52323,1.467341,1
52324,1.134924,1
52325,0.4400298,1
52326,0.03422669,1
52327,0.6549448,1
52328,0,0
52329,0.540749,1
52330,0.5994281,1
52331,0,0
52332,0,1
52333,1.234989,1
52334,0,0
52335,0,0
52336,1.044126,1
52337,0.4214844,1
52338,1.387088,1
52339,0.407767,1
52340,1.024943,1
52341,0.9981874,1
52342,0.08679493,1
52343,0,0
52344,0.3706815,1
52345,0,0
52346,0,0
52347,0.7651341,1
52348,0.9769553,1
52349,0.08076294,1
52350,0,0
52351,0,0
52352,0,0
52353,1.437443,1
52354,0.8263106,1
52355,0,0
52356,0.005257063,1
52357,1.302603,1
52358,0,1
52359,0,0
52360,1.394161,1
52361,0,0
52362,1.218545,1
52363,0.8040809,1
52364,0.1805105,1
52365,0.3265038,1
52366,0,1
52367,0.5101818,1
52368,0.4317168,1
52369,1.113253,1
52370,1.159733,1
52371,0.9772651,1
52372,0,0
52373,1.082087,1
52374,1.010739,1
52375,0.6891021,1
52376,0.8774202,1
52377,0,0
52378,0.8659577,1
52379,1.298767,1
52380,0,0
52381,0.9735715,1
52382,1.261634,1
52383,1.445448,1
52384,0.8677596,1
52385,0,0
52386,0.5939327,1
52387,0,0
52388,0.7404732,1
52389,0.141641,1
52390,0.8900136,1
52391,0,0
52392,1.206604,1
52393,0.4531463,1
52394,0.2219844,1
52395,1.346879,1
52396,0,0
52397,1.298415,1
52398,0.9121213,1
52399,0.406229,1
52400,0,0
52401,0,0
52402,1.232474,1
52403,0.190549,1
52404,1.16137,1
52405,0.2202505,1
52406,0.8833226,1
52407,0,0
52408,0.199126,1
52409,0.4767374,1
52410,1.166652,1
52411,1.042226,1
52412,1.533859,1
52413,0.9348606,1
52414,1.239331,1
52415,0.9047842,1
52416,0.4560903,1
52417,0.9576288,1
52418,0.7433612,1
52419,0,0
52420,1.372823,1
52421,1.203868,1
52422,0.003326948,1
52423,0,0
52424,1.06185,1
52425,0.4410207,1
52426,0.3094642,1
52427,0,0
52428,0,0
52429,0,0
52430,0.9108918,1
52431,1.237327,1
52432,0,0
52433,1.155443,1
52434,0.01798204,1
52435,1.436908,1
52436,0.949006,1
52437,0.474396,1
52438,0.8213094,1
52439,0,0
52440,0.2996058,1
52441,0.1877777,1
52442,1.39856,1
52443,1.197136,1
52444,0,0
52445,0.9845279,1
52446,0.1959527,1
52447,1.214582,1
52448,0,0
52449,0.628141,1
52450,0.5759916,1
52451,0.2451822,1
52452,1.262169,1
52453,1.314042,1
52454,1.269578,1
52455,0,0
52456,0.5407864,1
52457,0,0
52458,1.009526,1
52459,0.09293045,1
52460,0,0
52461,1.165945,1
52462,0.582863,1
52463,0,0
52464,0.01804843,1
52465,1.393646,1
52466,0.1078309,1
52467,0.001292197,1
52468,0.8776335,1
52469,1.447727,1
52470,1.448006E-05,1
52471,1.144199,1
52472,1.24593,1
52473,1.108863,1
52474,1.254823,1
52475,0,0
52476,1.271113,1
52477,0.06476077,1
52478,0,0
52479,0,0
52480,0.7120448,1
52481,1.208688,1
52482,0.5876138,1
52483,1.16263,1
52484,0.7670134,1
52485,0.7716868,1
52486,0,0
52487,1.291595,1
52488,1.286667,1
52489,0.6806133,1
52490,1.052359,1
52491,1.470954,1
52492,1.070938,1
52493,1.201335,1
52494,0,0
52495,0.9163872,1
52496,0.9446396,1
52497,0.6655926,1
52498,0.1259153,1
52499,0.6569213,1
52500,0,0
52501,0.8716082,1
52502,0,1
52503,1.303047,1
52504,0,0
52505,0.6457648,1
52506,0.117985,1
52507,0.282934,1
52508,0.4848965,1
52509,0.6916084,1
52510,0,0
52511,0,0
52512,0.7293328,1
52513,1.433513,1
52514,2.46284E-07,1
52515,0.5023479,1
52516,1.124507,1
52517,1.133209,1
52518,0,0
52519,0.003218583,1
52520,0.9996021,1
52521,1.363695,1
52522,0.6502764,1
52523,0.5888605,1
52524,0.808926,1
52525,0,0
52526,0.4554312,1
52527,0.7676262,1
52528,0.8063854,1
52529,0.2899757,1
52530,1.102518,1
52531,1.395442,1
52532,0.446551,1
52533,1.033284,1
52534,1.226198,1
52535,0,1
52536,1.508712,1
52537,0.4332756,1
52538,0.6037763,1
52539,0.9317357,1
52540,0.002239874,1
52541,1.167207,1
52542,0.4433688,1
52543,1.334952,1
52544,0.001272281,1
52545,1.203578,1
52546,0,0
52547,4.580217E-07,1
52548,0.6641484,1
52549,0.8247288,1
52550,0.4230462,1
52551,0,0
52552,0.001440196,1
52553,1.091864,1
52554,0.7839125,1
52555,0.03782057,1
52556,0.9913681,1
52557,0.573156,1
52558,1.386628,1
52559,0.6267802,1
52560,0,0
52561,1.194484,1
52562,0,0
52563,1.486019,1
52564,0.6232051,1
52565,0.6344363,1
52566,0,1
52567,1.070923,1
52568,1.261344,1
52569,0,0
52570,0,0
52571,0.01098905,1
52572,1.353982,1
52573,1.218309,1
52574,0.9708673,1
52575,0,0
52576,0.5541376,1
52577,0.4136436,1
52578,1.273541,1
52579,0,0
52580,0.9161979,1
52581,1.230088,1
52582,1.105695,1
52583,1.087793,1
52584,0.9911209,1
52585,0,0
52586,1.202603,1
52587,1.297946,1
52588,0,0
52589,0.5721866,1
52590,1.107738,1
52591,1.329797,1
52592,0.6813008,1
52593,0,0
52594,0,1
52595,0,0
52596,0.9820392,1
52597,0.2037003,1
52598,0.9906442,1
52599,0.6996435,1
52600,8.324734E-08,1
52601,0,0
52602,0.2801374,1
52603,0.4269187,1
52604,0.9410465,1
52605,1.472685,1
52606,0,0
52607,0.004386082,1
52608,1.101159,1
52609,0.9574591,1
52610,1.063265,1
52611,1.401648,1
52612,0.5038843,1
52613,0,1
52614,1.401478,1
52615,1.052981,1
52616,0,0
52617,0.2816237,1
52618,1.245202,1
52619,1.217145,1
52620,1.557262,1
52621,0,0
52622,1.322562,1
52623,0,0
52624,1.024519,1
52625,1.443162,1
52626,0.9458748,1
52627,0.9129664,1
52628,0.6746631,1
52629,1.165092,1
52630,1.364861,1
52631,0,0
52632,0.9736304,1
52633,0.9732875,1
52634,0.3877976,1
52635,0.862391,1
52636,1.480348,1
52637,0,0
52638,0,0
52639,0,0
52640,1.534674,1
52641,0.9361559,1
52642,0,0
52643,0.7011134,1
52644,0.7971278,1
52645,0.6719844,1
52646,0.9701735,1
52647,0.7510687,1
52648,1.182364,1
52649,0.668941,1
52650,0.6152337,1
52651,0.8609324,1
52652,0.931958,1
52653,1.194939,1
52654,0.8757566,1
52655,0.7029395,1
52656,0.06847932,1
52657,0.7084862,1
52658,0.3651087,1
52659,1.029602,1
52660,0.8617787,1
52661,0.9577259,1
52662,0,0
52663,1.073328,1
52664,0.8644458,1
52665,0,0
52666,0.9429368,1
52667,1.23681,1
52668,0,1
52669,0,0
52670,0.3248456,1
52671,0.8947625,1
52672,0.2852117,1
52673,0.913756,1
52674,0,0
52675,0.6890094,1
52676,1.369476,1
52677,1.058749,1
52678,1.174607,1
52679,0.9023064,1
52680,1.356514,1
52681,0.8689368,1
52682,0.572759,1
52683,1.250471,1
52684,0.9271109,1
52685,0.2899447,1
52686,1.027279,1
52687,1.431675,1
52688,1.013512,1
52689,1.092351,1
52690,0.7165813,1
52691,1.05074,1
52692,1.308603,1
52693,0.9074733,1
52694,0,0
52695,1.207251,1
52696,0.6957392,1
52697,0,0
52698,0.4639487,1
52699,0,0
52700,1.178677,1
52701,1.106302,1
52702,1.017936,1
52703,0,0
52704,1.312039,1
52705,1.332959,1
52706,0.4576261,1
52707,0.4105398,1
52708,1.210253,1
52709,0.6117494,1
52710,1.256405,1
52711,0.8251745,1
52712,0,0
52713,0.7035184,1
52714,0.6084126,1
52715,1.377547,1
52716,1.379487,1
52717,0.9274096,1
52718,0.03558629,1
52719,1.201092,1
52720,0.2752987,1
52721,0.8102414,1
52722,0.85204,1
52723,0.1396883,1
52724,1.097663,1
52725,0.4381033,1
52726,0.7013544,1
52727,0,0
52728,0.4525197,1
52729,0.9364941,1
52730,1.23094,1
52731,1.500236E-07,1
52732,0,1
52733,0.8900487,1
52734,0.01777753,1
52735,0.6004647,1
52736,1.265645,1
52737,1.196136,1
52738,1.035091,1
52739,0,0
52740,0,1
52741,0.9980543,1
52742,0.2814478,1
52743,0,0
52744,1.529703,1
52745,0.4739601,1
52746,0.9597406,1
52747,0.182584,1
52748,0.8427196,1
52749,0.8906227,1
52750,0.3239635,1
52751,0.720144,1
52752,1.093745,1
52753,0.4598986,1
52754,0.8379349,1
52755,0.6229899,1
52756,0.7326,1
52757,0,0
52758,0,0
52759,0,0
52760,0.9875797,1
52761,0.635193,1
52762,0.5607772,1
52763,1.410916,1
52764,0.8611455,1
52765,1.102456,1
52766,0.4606392,1
52767,0,0
52768,0.692122,1
52769,0.4254225,1
52770,1.177865,1
52771,1.207951,1
52772,0.4538374,1
52773,0,0
52774,0.6937255,1
52775,1.048298,1
52776,1.120881,1
52777,1.418136,1
52778,1.172247,1
52779,1.271512,1
52780,0.8010784,1
52781,0.9264231,1
52782,1.359851,1
52783,0,1
52784,1.356253,1
52785,0.718099,1
52786,0.8800577,1
52787,0.9402358,1
52788,1.328117,1
52789,1.071845,1
52790,0.005949178,1
52791,0.9793206,1
52792,1.452995,1
52793,0.5510134,1
52794,0.3738136,1
52795,1.00127,1
52796,0.6606002,1
52797,0.3166449,1
52798,0.4042442,1
52799,0,0
52800,1.305563,1
52801,0.9334307,1
52802,0.4436946,1
52803,1.171843,1
52804,0.8440765,1
52805,1.1732,1
52806,1.350616,1
52807,1.208911,1
52808,0,0
52809,0,0
52810,1.018723,1
52811,1.182959,1
52812,0.7079114,1
52813,1.096308,1
52814,0.839946,1
52815,0.5865315,1
52816,0.8625189,1
52817,0.780893,1
52818,0.7467402,1
52819,0.6054804,1
52820,0,0
52821,0.3694639,1
52822,1.331465,1
52823,0,0
52824,0.3314686,1
52825,1.356884,1
52826,0.4815878,1
52827,0.4080292,1
52828,0.4330485,1
52829,0.8895025,1
52830,0.00695193,1
52831,0,0
52832,0,0
52833,0.8624244,1
52834,0.5525202,1
52835,0,0
52836,1.441346,1
52837,0,0
52838,0.3562233,1
52839,1.226984,1
52840,0.9322222,1
52841,0.3585804,1
52842,1.083776,1
52843,0.1240994,1
52844,0.5455715,1
52845,1.279404,1
52846,0.925484,1
52847,0,0
52848,1.250353,1
52849,0,1
52850,1.602279E-07,1
52851,1.035714,1
52852,0.365603,1
52853,0.8060304,1
52854,1.235298,1
52855,1.010754,1
52856,0,0
52857,0.9543535,1
52858,0.02250594,1
52859,1.481466,1
52860,0.8222539,1
52861,0.05376317,1
52862,0.6684213,1
52863,0.6865591,1
52864,0.2601214,1
52865,0.2633898,1
52866,1.00752,1
52867,1.27176,1
52868,0.7797264,1
52869,0.5827783,1
52870,0.9613308,1
52871,0.7176749,1
52872,0,0
52873,0,0
52874,0.8654745,1
52875,0,1
52876,0.7265635,1
52877,0,0
52878,0,0
52879,1.313719,1
52880,0.9667548,1
52881,0,0
52882,0.4522228,1
52883,0.6628211,1
52884,1.32613,1
52885,0,1
52886,1.362128,1
52887,0,0
52888,0,0
52889,0.6013867,1
52890,0.937943,1
52891,0,0
52892,0,0
52893,0,0
52894,0,0
52895,0.1156233,1
52896,1.301035,1
52897,1.275945,1
52898,0.9003905,1
52899,1.395164,1
52900,0.6775244,1
52901,0,0
52902,0.5401067,1
52903,0.8626023,1
52904,1.345816,1
52905,0.5141832,1
52906,0.9277747,1
52907,0,0
52908,0.8401465,1
52909,0,0
52910,1.418833,1
52911,0,0
52912,0.4014449,1
52913,0,0
52914,0,1
52915,1.498155,1
52916,1.332247,1
52917,1.046389,1
52918,0,0
52919,0,0
52920,0.8847351,1
52921,1.341773,1
52922,1.230006,1
52923,0,0
52924,0,0
52925,1.046192,1
52926,0.7622685,1
52927,0,0
52928,0.4173195,1
52929,0,0
52930,0,0
52931,1.095854,1
52932,0.9585148,1
52933,1.428646,1
52934,0.3510144,1
52935,0.787808,1
52936,0.7475407,1
52937,0,0
52938,0.55761,1
52939,0.9001507,1
52940,0.7521281,1
52941,1.187088,1
52942,1.428269,1
52943,0.6079482,1
52944,0.7463706,1
52945,0,0
52946,0.6581923,1
52947,0,0
52948,0.6640279,1
52949,0.619025,1
52950,1.061315,1
52951,0.9273002,1
52952,1.016504,1
52953,0.7862601,1
52954,1.244572,1
52955,0,0
52956,1.231785,1
52957,0.3691217,1
52958,0.4554209,1
52959,0.7830533,1
52960,0.1147451,1
52961,1.125404,1
52962,0,0
52963,0.03123933,1
52964,0.2548554,1
52965,0,0
52966,0,0
52967,1.119691,1
52968,0,0
52969,1.261696,1
52970,1.337603,1
52971,0,0
52972,1.202272,1
52973,0.08088,1
52974,0,0
52975,1.124866,1
52976,0.8966395,1
52977,1.206928,1
52978,0,0
52979,0,0
52980,0.4380404,1
52981,0,0
52982,1.42467,1
52983,1.406251,1
52984,0.4670961,1
52985,0.1997169,1
52986,0.2926967,1
52987,0.9893992,1
52988,0.08149908,1
52989,0,0
52990,0.007665371,1
52991,0.4156596,1
52992,1.519587,1
52993,0.2711205,1
52994,0.8621852,1
52995,0,0
52996,1.241146,1
52997,1.504149,1
52998,0.9655452,1
52999,1.465309,1
53000,0.1455914,1
53001,0.552321,1
53002,0.3764604,1
53003,0.5650178,1
53004,0.8642178,1
53005,0,0
53006,0,0
53007,1.451591,1
53008,0,0
53009,0,0
53010,0.007874141,1
53011,0.2263002,1
53012,1.219517,1
53013,1.283984,1
53014,0.3464225,1
53015,0.02057377,1
53016,0,0
53017,0.005887603,1
53018,0.404558,1
53019,0,0
53020,0,0
53021,0.2202343,1
53022,0,0
53023,0.37253,1
53024,2.043886E-07,1
53025,0,0
53026,0,0
53027,0,1
53028,0.3480235,1
53029,0.5827628,1
53030,0.4345205,1
53031,0.4361856,1
53032,0.6261689,1
53033,0.8280441,1
53034,0.0008607249,1
53035,0.9265838,1
53036,0,0
53037,0,0
53038,1.311187,1
53039,0.7513596,1
53040,1.328732,1
53041,1.096439,1
53042,1.406499,1
53043,0,1
53044,0.2481714,1
53045,1.407844,1
53046,0.9373862,1
53047,0.4415993,1
53048,0.05440116,1
53049,0.03072086,1
53050,0,0
53051,0.3358158,1
53052,1.258935,1
53053,1.061116,1
53054,0.7265576,1
53055,0.6553,1
53056,1.223988,1
53057,0.00824267,1
53058,0,0
53059,0,0
53060,1.287134,1
53061,0.6360596,1
53062,0.4225436,1
53063,1.325016,1
53064,0.9019239,1
53065,1.403962,1
53066,1.145992,1
53067,0,1
53068,1.055747,1
53069,1.369457,1
53070,1.393282,1
53071,1.423032,1
53072,1.508786,1
53073,0,0
53074,0,0
53075,0.9012679,1
53076,0.8315183,1
53077,0,0
53078,1.367033,1
53079,1.0202,1
53080,0.246587,1
53081,1.136975,1
53082,1.267137,1
53083,1.298907,1
53084,0,0
53085,0,0
53086,1.050309,1
53087,1.385501,1
53088,0.6380463,1
53089,1.117787,1
53090,2.1742,1
53091,0.8654128,1
53092,1.342818,1
53093,0.2946578,1
53094,0.9116013,1
53095,0.5749973,1
53096,0,0
53097,0.5916072,1
53098,0.9150531,1
53099,0.5498375,1
53100,1.264527,1
53101,0.0009638887,1
53102,0.9097514,1
53103,0,0
53104,0,0
53105,0.9479274,1
53106,1.224716,1
53107,0.7966408,1
53108,1.256686,1
53109,0.8614783,1
53110,0.5315327,1
53111,0.2290764,1
53112,5.608443E-08,1
53113,0.430806,1
53114,0,0
53115,0,0
53116,0,1
53117,0,0
53118,0.001362571,1
53119,0.8838555,1
53120,0,0
53121,0,0
53122,0.6241269,1
53123,0,0
53124,0.578525,1
53125,0.9508706,1
53126,1.505607,1
53127,0.0006209224,1
53128,0.8277315,1
53129,1.277267,1
53130,1.189341,1
53131,0,1
53132,0.1476303,1
53133,0,0
53134,1.262383,1
53135,1.497955,1
53136,0.6215197,1
53137,0.005315174,1
53138,0.4575768,1
53139,0,0
53140,0,1
53141,1.066492,1
53142,0,0
53143,0.8539093,1
53144,0.1693095,1
53145,0.9163464,1
53146,0,0
53147,0.3975731,1
53148,0.8437044,1
53149,0.690747,1
53150,0.129228,1
53151,1.306422,1
53152,0.9446683,1
53153,0.9516429,1
53154,1.145842,1
53155,1.205936,1
53156,0.481112,1
53157,1.372679,1
53158,0.7751846,1
53159,0.9085795,1
53160,0.001234358,1
53161,0.7230008,1
53162,0.9996953,1
53163,1.393677,1
53164,0,0
53165,0,0
53166,1.503122,1
53167,0.7904863,1
53168,0.351042,1
53169,0,0
53170,1.334445,1
53171,0,0
53172,0.8171747,1
53173,0.5942967,1
53174,0,0
53175,0,0
53176,1.058611,1
53177,0.02536029,1
53178,0.714209,1
53179,0.7155719,1
53180,1.093766,1
53181,0.6452518,1
53182,1.354713,1
53183,0.8204266,1
53184,1.189089,1
53185,1.24772,1
53186,0.2998115,1
53187,0,0
53188,1.481926,1
53189,1.294386,1
53190,0.3552625,1
53191,0.8666191,1
53192,1.174248,1
53193,0.2104701,1
53194,0.7305503,1
53195,0.9492968,1
53196,2.725821E-07,1
53197,1.402215,1
53198,1.465616,1
53199,0.292699,1
53200,0.1460914,1
53201,0.01615755,1
53202,0.1758622,1
53203,0,0
53204,0.3457513,1
53205,1.031974,1
53206,1.104339,1
53207,0,0
53208,0.9442202,1
53209,0.66768,1
53210,1.132427,1
53211,1.28141,1
53212,0.5978202,1
53213,1.103276,1
53214,0.5028389,1
53215,1.407127,1
53216,0.8022208,1
53217,0.2137356,1
53218,1.139551,1
53219,0.8702317,1
53220,0,0
53221,0.4504465,1
53222,1.150769,1
53223,0,0
53224,0.942942,1
53225,0.4643169,1
53226,1.42606,1
53227,1.36619,1
53228,0,0
53229,0.967178,1
53230,0,0
53231,0.7347465,1
53232,0,0
53233,1.355976,1
53234,1.104559,1
53235,0.8876055,1
53236,0,0
53237,0,0
53238,0,0
53239,0.8432868,1
53240,0.8662766,1
53241,1.125509,1
53242,0.8321251,1
53243,1.529108,1
53244,0,0
53245,0.8739126,1
53246,0,0
53247,0.6964111,1
53248,0.9750807,1
53249,0,0
53250,1.339196,1
53251,0.7117348,1
53252,0,0
53253,1.198802,1
53254,1.027348,1
53255,0.4279098,1
53256,0,1
53257,0.9357965,1
53258,0.588812,1
53259,0.5737538,1
53260,1.038137,1
53261,0,0
53262,0.5183084,1
53263,0,0
53264,0.9652181,1
53265,0.4442953,1
53266,0,0
53267,1.40484,1
53268,1.272445,1
53269,0.9139481,1
53270,1.054516,1
53271,0.4457247,1
53272,0.7747498,1
53273,0.7745522,1
53274,0.8652865,1
53275,0.003272712,1
53276,0,0
53277,1.217926,1
53278,0,0
53279,1.061166,1
53280,1.323847,1
53281,0.8780778,1
53282,0.4358191,1
53283,0.7972422,1
53284,1.227497,1
53285,1.118629,1
53286,0.5718737,1
53287,0.8253669,1
53288,0.9855368,1
53289,0,0
53290,0.3718879,1
53291,0.2041231,1
53292,1.305499,1
53293,0.9653634,1
53294,0.02021489,1
53295,0,0
53296,0,1
53297,1.256149,1
53298,1.387363,1
53299,1.099878,1
53300,0.9392503,1
53301,0.2359378,1
53302,0.4137736,1
53303,0,0
53304,1.319729,1
53305,1.476753,1
53306,0,0
53307,0,0
53308,0.8028321,1
53309,0,0
53310,0.01830373,1
53311,0,0
53312,1.310173,1
53313,0,0
53314,0.5965501,1
53315,1.222222,1
53316,0,0
53317,0.990335,1
53318,0.8998554,1
53319,0,0
53320,1.413149,1
53321,0.8222044,1
53322,0,0
53323,0,0
53324,1.276028,1
53325,0,0
53326,0.7962474,1
53327,0.9210784,1
53328,0.5665307,1
53329,0.9759292,1
53330,0.8772681,1
53331,1.190983,1
53332,0.004599365,1
53333,0.2926732,1
53334,0.4424876,1
53335,0,0
53336,1.248468,1
53337,0.007232177,1
53338,0,0
53339,0,0
53340,1.151863,1
53341,1.353688,1
53342,0.7663298,1
53343,0.8457171,1
53344,1.168066,1
53345,0,0
53346,1.237619,1
53347,1.489597,1
53348,0.5459343,1
53349,0.5712718,1
53350,0.1481149,1
53351,0,0
53352,1.255708,1
53353,1.215154,1
53354,0,0
53355,0,0
53356,0.7989575,1
53357,0.06493337,1
53358,0,0
53359,0.6272396,1
53360,1.537146,1
53361,0,0
53362,0.51659,1
53363,0.9813277,1
53364,0.2821972,1
53365,0,1
53366,0,0
53367,0,0
53368,0,0
53369,0,0
53370,0.806118,1
53371,1.040629,1
53372,0.3633906,1
53373,0.2426584,1
53374,0.603565,1
53375,1.446452,1
53376,0.2162264,1
53377,0,0
53378,0,0
53379,0,0
53380,1.231753,1
53381,0,0
53382,0,0
53383,0,0
53384,0.9256032,1
53385,0,0
53386,0,0
53387,0.008305114,1
53388,0.5063046,1
53389,0.2744907,1
53390,0,0
53391,1.320708,1
53392,0.4042504,1
53393,1.130483,1
53394,0.7368158,1
53395,0.2251297,1
53396,0.5343513,1
53397,1.109301,1
53398,0.0120973,1
53399,0,0
53400,0.9313829,1
53401,0,0
53402,0.5503609,1
53403,0,0
53404,1.037878,1
53405,0.5249655,1
53406,0.003170594,1
53407,0.8762168,1
53408,0,0
53409,0.2814315,1
53410,0.3084305,1
53411,0,0
53412,0.3468237,1
53413,0,0
53414,0.7760382,1
53415,0,0
53416,0.9080021,1
53417,0,1
53418,0.8879312,1
53419,1.125426,1
53420,0.476574,1
53421,0.3269019,1
53422,1.222895,1
53423,0,0
53424,1.150607,1
53425,0.1261324,1
53426,0.348061,1
53427,1.310401,1
53428,0.2908162,1
53429,1.104471,1
53430,1.326367,1
53431,0.3398408,1
53432,0.5095701,1
53433,0.6089587,1
53434,1.389837,1
53435,0.9350682,1
53436,0.7698777,1
53437,0.2653728,1
53438,0.0001996657,1
53439,0.01291463,1
53440,0,0
53441,1.47315,1
53442,0.009876177,1
53443,1.268935,1
53444,0,0
53445,0.8390021,1
53446,1.245822,1
53447,1.244809,1
53448,0,0
53449,0,0
53450,0.7393614,1
53451,1.059465,1
53452,1.274393,1
53453,0,0
53454,1.229729,1
53455,0.824451,1
53456,0,0
53457,1.254187,1
53458,1.314224,1
53459,1.140781,1
53460,0,0
53461,1.333689,1
53462,0.15025,1
53463,0.7419258,1
53464,0,0
53465,1.313797,1
53466,0,0
53467,0.7972541,1
53468,1.325103,1
53469,1.443896,1
53470,1.22705,1
53471,1.167097,1
53472,0.9463995,1
53473,1.419317,1
53474,0,0
53475,0,0
53476,0.6708637,1
53477,0,0
53478,0,0
53479,0.8013176,1
53480,0,1
53481,0,0
53482,0.3928079,1
53483,0.9238213,1
53484,0,0
53485,1.007874,1
53486,1.120847,1
53487,0,0
53488,0.656425,1
53489,1.069089,1
53490,0,0
53491,0,0
53492,1.113052,1
53493,1.567053,1
53494,0,0
53495,1.344071,1
53496,0,0
53497,1.318124,1
53498,0.2992101,1
53499,0.0259935,1
53500,1.287639,1
53501,1.213794,1
53502,0.7572924,1
53503,0.289696,1
53504,0.0161239,1
53505,0.1491534,1
53506,0,0
53507,1.189613,1
53508,0.06128459,1
53509,0.7548124,1
53510,0,0
53511,1.181357,1
53512,1.110459,1
53513,0.4578466,1
53514,1.006336,1
53515,1.074422,1
53516,0.6171792,1
53517,1.32456,1
53518,0,0
53519,0.6390918,1
53520,0,0
53521,1.397051,1
53522,1.326175,1
53523,0,0
53524,0.7372458,1
53525,1.113565,1
53526,0,0
53527,1.327647,1
53528,0.8721161,1
53529,0,0
53530,0.748214,1
53531,0.5031497,1
53532,0.4811036,1
53533,0.5763226,1
53534,0.2363863,1
53535,0.7867593,1
53536,1.380912,1
53537,0.9991838,1
53538,1.363583,1
53539,1.10355,1
53540,0.0152557,1
53541,0.8130305,1
53542,1.14143,1
53543,0.7586172,1
53544,0.01864924,1
53545,0,0
53546,0,0
53547,0.6711653,1
53548,1.214235,1
53549,0,0
53550,1.27337,1
53551,0.2170946,1
53552,0.8219144,1
53553,0,0
53554,0,0
53555,1.368342,1
53556,1.109946,1
53557,0,0
53558,0.9845341,1
53559,0,0
53560,1.290665,1
53561,0,0
53562,0,0
53563,1.40454,1
53564,0.2820057,1
53565,0.9832219,1
53566,1.418913,1
53567,0.9605514,1
53568,1.414577,1
53569,0.6467346,1
53570,0,1
53571,0.004326751,1
53572,0.7838953,1
53573,1.366966,1
53574,0.6939682,1
53575,0,0
