Step,Reward1,Reward2
42988,0.9442343,1
42989,0.02035539,1
42990,0.6131837,1
42991,0.8290143,1
42992,1.319571,1
42993,1.438067,1
42994,0.6746959,1
42995,0,0
42996,0.0009250124,1
42997,0.5933614,1
42998,1.201089,1
42999,4.55082E-07,1
43000,1.454018,1
43001,0,0
43002,0.6524848,1
43003,1.061614,1
43004,0,0
43005,1.059919,1
43006,0.2580851,1
43007,1.181268,1
43008,0.7104506,1
43009,0.8882969,1
43010,0,0
43011,1.254682,1
43012,1.131358,1
43013,0.6213161,1
43014,0.8788927,1
43015,1.352668,1
43016,0.1337352,1
43017,0.7693461,1
43018,0.4163359,1
43019,0.9378104,1
43020,0,0
43021,0,0
43022,0.6237499,1
43023,0,0
43024,0.5782101,1
43025,1.027601,1
43026,0.5895644,1
43027,0,0
43028,0.4544708,1
43029,5.487474E-08,1
43030,0.8920043,1
43031,0.742186,1
43032,1.053406,1
43033,1.342375,1
43034,0,0
43035,0,0
43036,0,0
43037,1.501337,1
43038,1.311959,1
43039,1.043567,1
43040,1.332565,1
43041,0.00617997,1
43042,0,1
43043,0,0
43044,0,0
43045,0,0
43046,0,0
43047,1.420145,1
43048,0,0
43049,1.035626,1
43050,1.289211,1
43051,1.233869,1
43052,0,0
43053,0,0
43054,1.067706,1
43055,1.279478,1
43056,0.906063,1
43057,0.7904733,1
43058,0.1750845,1
43059,0,0
43060,0,0
43061,1.237198,1
43062,0.6922246,1
43063,0.9530325,1
43064,0,0
43065,0,0
43066,1.288856,1
43067,0.908479,1
43068,0,0
43069,0.9155407,1
43070,1.226725,1
43071,0.3675122,1
43072,0,0
43073,0.6756694,1
43074,0.4675785,1
43075,0.6151022,1
43076,0,0
43077,1.405168,1
43078,0.9910426,1
43079,0.897119,1
43080,0,0
43081,0,0
43082,1.032375,1
43083,1.207639,1
43084,0.3801489,1
43085,0,0
43086,0,1
43087,1.050563,1
43088,1.322232,1
43089,0.6383916,1
43090,1.066005,1
43091,0.3665955,1
43092,1.151648,1
43093,0.4666774,1
43094,0,0
43095,0,0
43096,0.629985,1
43097,0.6977376,1
43098,0,0
43099,0.8484141,1
43100,0,0
43101,0.1336671,1
43102,0,0
43103,0.8848057,1
43104,0.6850955,1
43105,0.561905,1
43106,1.13773,1
43107,0.4062495,1
43108,1.429472,1
43109,1.140664,1
43110,1.280874,1
43111,0.4044776,1
43112,0.003385753,1
43113,1.338595,1
43114,1.243954,1
43115,0.03094349,1
43116,0.7327628,1
43117,0,0
43118,0.91109,1
43119,0,0
43120,0.4602757,1
43121,1.112675,1
43122,1.380674,1
43123,0.5560184,1
43124,1.050791,1
43125,1.353047,1
43126,1.245985,1
43127,1.197039,1
43128,0.5177852,1
43129,1.285733,1
43130,1.303029,1
43131,0.7378184,1
43132,0.9157224,1
43133,1.03098,1
43134,1.242517,1
43135,0,0
43136,1.184902,1
43137,0.8134981,1
43138,1.043462,1
43139,0.5468886,1
43140,0.4252464,1
43141,1.233184,1
43142,0.9364703,1
43143,0.0018232,1
43144,0,0
43145,1.221415,1
43146,0,1
43147,0.839256,1
43148,1.433048,1
43149,0.3933388,1
43150,1.253213,1
43151,7.642701E-07,1
43152,0.6874024,1
43153,0.4359805,1
43154,1.258881,1
43155,0.6857291,1
43156,1.28964,1
43157,0.5117018,1
43158,0.3945896,1
43159,1.331815,1
43160,0.4482657,1
43161,1.500397,1
43162,0.3594382,1
43163,0,0
43164,2.293322E-07,1
43165,1.139211,1
43166,1.165673,1
43167,1.131394,1
43168,1.084748,1
43169,0,0
43170,0.4933631,1
43171,1.346649,1
43172,1.137242,1
43173,0.1248689,1
43174,1.307839,1
43175,1.424739,1
43176,0.4315608,1
43177,0.7282814,1
43178,0,1
43179,1.308264,1
43180,1.399671,1
43181,0,0
43182,1.023345,1
43183,0,0
43184,1.405032,1
43185,1.671832E-05,1
43186,1.18808,1
43187,0.6042783,1
43188,1.326999,1
43189,1.092772,1
43190,0,0
43191,1.178937,1
43192,1.339498,1
43193,1.171821,1
43194,0,0
43195,0.6761234,1
43196,0.4569914,1
43197,0.2830226,1
43198,0.3515015,1
43199,0.6048939,1
43200,1.151194,1
43201,1.246794,1
43202,0.6387178,1
43203,0.4235194,1
43204,1.091433,1
43205,0.918578,1
43206,1.271896,1
43207,0,0
43208,1.21404,1
43209,0,0
43210,0,0
43211,0.651598,1
43212,0.6519276,1
43213,1.272511,1
43214,0.4390786,1
43215,0.4237214,1
43216,0,1
43217,0.7259336,1
43218,0.9357462,1
43219,1.002686,1
43220,0.9553823,1
43221,0.8331075,1
43222,0.7885742,1
43223,0.4118753,1
43224,0,1
43225,0,0
43226,0.5034645,1
43227,0.2954249,1
43228,0.7330079,1
43229,1.15257,1
43230,1.321976,1
43231,0.4047911,1
43232,0.6849109,1
43233,1.013019,1
43234,0.004121852,1
43235,0.977654,1
43236,1.449375,1
43237,1.268789,1
43238,0.4168847,1
43239,0.5275787,1
43240,1.431879,1
43241,0,0
43242,0.699724,1
43243,0.7610251,1
43244,1.418253,1
43245,0.3497478,1
43246,1.129975,1
43247,1.085591,1
43248,0.09450496,1
43249,0.790943,1
43250,0.5741076,1
43251,1.410138,1
43252,1.169617,1
43253,0.3710233,1
43254,9.158906E-08,1
43255,0.8195502,1
43256,0.6454453,1
43257,0,0
43258,1.035247,1
43259,1.207688,1
43260,0.4936927,1
43261,0.9723535,1
43262,1.180138,1
43263,1.351461,1
43264,0.9374076,1
43265,0,0
43266,0.2107331,1
43267,0,0
43268,0.9483441,1
43269,0.9800892,1
43270,0,0
43271,5.193694E-08,1
43272,0,1
43273,1.229864,1
43274,0.9739406,1
43275,1.331616,1
43276,0.2782568,1
43277,1.183641,1
43278,0,0
43279,0.4225243,1
43280,0.5754994,1
43281,0.3340335,1
43282,1.108343,1
43283,0.4526201,1
43284,0.6929717,1
43285,0.3301579,1
43286,0.8901364,1
43287,1.32973,1
43288,1.372464,1
43289,0.6281904,1
43290,0.7933311,1
43291,1.459107,1
43292,1.061452,1
43293,0,0
43294,0.5716269,1
43295,0.92807,1
43296,0,0
43297,0.6624842,1
43298,1.061036,1
43299,0,0
43300,1.195688,1
43301,1.248503,1
43302,0.4525355,1
43303,0.6555486,1
43304,0.4652757,1
43305,0.9422681,1
43306,1.086221,1
43307,1.112585,1
43308,0.7199666,1
43309,0.0007609042,1
43310,1.2422,1
43311,0.8754129,1
43312,0.01218696,1
43313,0.8484457,1
43314,0,0
43315,1.337975,1
43316,0,0
43317,1.198274,1
43318,4.798185E-07,1
43319,1.027695,1
43320,1.239771,1
43321,0.4751246,1
43322,1.378899,1
43323,0.8696086,1
43324,0.7635191,1
43325,0.9090111,1
43326,0.5524655,1
43327,0.0007328542,1
43328,0.9874768,1
43329,0.2788267,1
43330,0,0
43331,0.678111,1
43332,1.257603,1
43333,0.7402236,1
43334,0.3013085,1
43335,0.3151869,1
43336,0,1
43337,0.7888465,1
43338,0.3942346,1
43339,0.4568917,1
43340,1.387605,1
43341,0.9892119,1
43342,1.211278,1
43343,0.7194942,1
43344,0.2806758,1
43345,1.010959,1
43346,1.436803,1
43347,1.247599,1
43348,0.6821891,1
43349,1.038513,1
43350,1.395479,1
43351,0.9395154,1
43352,0.5467635,1
43353,1.202829,1
43354,0,0
43355,0.6554308,1
43356,1.247726,1
43357,0.7789166,1
43358,0,0
43359,1.102381,1
43360,0.9224968,1
43361,1.424204,1
43362,0.9576276,1
43363,0.3879751,1
43364,0.03257432,1
43365,0.9134777,1
43366,0.596735,1
43367,0.1580568,1
43368,0.9102458,1
43369,1.355737,1
43370,1.085894,1
43371,1.118041,1
43372,0.2252161,1
43373,0,0
43374,0.1381312,1
43375,0,0
43376,1.11567,1
43377,0.4065173,1
43378,0.9612614,1
43379,1.02323,1
43380,0.002756701,1
43381,1.101598,1
43382,0.6695567,1
43383,0.6443589,1
43384,1.367172,1
43385,1.291478,1
43386,0.8779253,1
43387,1.14036,1
43388,1.285042,1
43389,0,0
43390,0.5000413,1
43391,0.9395445,1
43392,0.6427628,1
43393,0.4674653,1
43394,0.2611519,1
43395,1.005657,1
43396,0.3799276,1
43397,0.3977052,1
43398,0.5060389,1
43399,0.9478232,1
43400,0.4020664,1
43401,0,0
43402,0.4704222,1
43403,1.362057,1
43404,0.778212,1
43405,0,1
43406,1.00518,1
43407,1.042247,1
43408,0.933182,1
43409,1.081566,1
43410,1.253135,1
43411,1.260268,1
43412,0.0006896131,1
43413,0,0
43414,0.8259944,1
43415,0.952502,1
43416,1.096744,1
43417,0.1427108,1
43418,0.5595888,1
43419,0.2552975,1
43420,0.2197543,1
43421,0,0
43422,1.160369,1
43423,1.488014,1
43424,0.9403169,1
43425,0.4555631,1
43426,0.7203796,1
43427,0.8547848,1
43428,0,0
43429,1.255537,1
43430,1.146937,1
43431,1.201415,1
43432,0,1
43433,0.3505716,1
43434,0.4911367,1
43435,0.3330681,1
43436,0.9747118,1
43437,0,0
43438,0.8966217,1
43439,0.7902488,1
43440,0.4785007,1
43441,0.005608422,1
43442,0.4937178,1
43443,0.0001588206,1
43444,0.2441388,1
43445,1.227422,1
43446,1.244687,1
43447,0.6777443,1
43448,1.105133,1
43449,1.135623,1
43450,0,0
43451,0.7499659,1
43452,0,0
43453,1.175172,1
43454,1.477762,1
43455,1.025104,1
43456,0.7214016,1
43457,1.445513,1
43458,0.687216,1
43459,0.8446605,1
43460,0.251619,1
43461,1.270195,1
43462,1.323742,1
43463,0.4080765,1
43464,0.9771128,1
43465,0.8047755,1
43466,0.975615,1
43467,0,1
43468,0.9374038,1
43469,1.225506,1
43470,0.4597431,1
43471,1.417918,1
43472,1.195875,1
43473,0.4665315,1
43474,1.365499,1
43475,0,0
43476,0.9716961,1
43477,1.063804,1
43478,0.2703827,1
43479,1.470603,1
43480,0.5176029,1
43481,1.569591E-07,1
43482,0.6250275,1
43483,1.264234,1
43484,0.02476877,1
43485,1.365614,1
43486,0,0
43487,0.2740839,1
43488,0,0
43489,0.9809849,1
43490,0.7215421,1
43491,0.8124497,1
43492,0.9165028,1
43493,1.351169,1
43494,0.8040524,1
43495,1.184518,1
43496,1.336123,1
43497,1.287093,1
43498,0.5960155,1
43499,0.9140747,1
43500,0.5906879,1
43501,0,0
43502,0.64723,1
43503,0.6641566,1
43504,1.505213,1
43505,1.184385,1
43506,0.4602863,1
43507,0,0
43508,0.7536458,1
43509,1.329397,1
43510,0.595662,1
43511,0.9943137,1
43512,1.48719,1
43513,1.342596,1
43514,1.206231,1
43515,0.8456711,1
43516,0.004447462,1
43517,1.416565,1
43518,1.468583,1
43519,0.8395938,1
43520,0.8454059,1
43521,1.397212,1
43522,0.8216684,1
43523,0,0
43524,1.191663,1
43525,0.3644652,1
43526,1.2856,1
43527,1.309836,1
43528,0.4005148,1
43529,1.186638,1
43530,1.381691,1
43531,1.025776,1
43532,0.8787044,1
43533,0.9229752,1
43534,0.01231658,1
43535,1.37617,1
43536,1.397122,1
43537,0,0
43538,0.3512737,1
43539,1.137102,1
43540,0.819631,1
43541,1.233394,1
43542,0.6075802,1
43543,0,0
43544,1.077249,1
43545,0,0
43546,0,0
43547,0.448955,1
43548,0.09177651,1
43549,0.3304107,1
43550,1.169004,1
43551,0,0
43552,1.113944,1
43553,0.09736326,1
43554,1.187332,1
43555,0.3088298,1
43556,0,0
43557,0.4537235,1
43558,0.72489,1
43559,0,0
43560,0,0
43561,0.6861411,1
43562,0.000751549,1
43563,1.423939,1
43564,1.344809,1
43565,0.6303563,1
43566,0.960328,1
43567,1.174513,1
43568,0,0
43569,1.210437,1
43570,0.004350691,1
43571,1.328099,1
43572,0.4294038,1
43573,1.17315,1
43574,1.266079,1
43575,0.4413084,1
43576,0.7330051,1
43577,1.448546,1
43578,0,0
43579,0.5127748,1
43580,1.228356,1
43581,0.9128641,1
43582,0.5736177,1
43583,1.156312,1
43584,0.7532715,1
43585,0.8738475,1
43586,0.9235824,1
43587,0,0
43588,0.5244625,1
43589,0.5209664,1
43590,0.4625506,1
43591,0.367535,1
43592,0.7326481,1
43593,0.4849074,1
43594,0.8439803,1
43595,1.202599,1
43596,0.5719007,1
43597,0,0
43598,1.344011,1
43599,0,0
43600,0.4395609,1
43601,1.127264,1
43602,0,0
43603,0.6843171,1
43604,0.5152241,1
43605,0.9299297,1
43606,1.440635,1
43607,0,0
43608,0,0
43609,1.173595,1
43610,0.6877853,1
43611,1.445831,1
43612,0,0
43613,1.274568,1
43614,0.4228785,1
43615,0.6071709,1
43616,0,0
43617,1.035674,1
43618,1.281444,1
43619,0.441113,1
43620,0.6037158,1
43621,0,0
43622,1.38962,1
43623,0.9153184,1
43624,0.9394545,1
43625,0.2538878,1
43626,0.3610782,1
43627,0.8144604,1
43628,0.8180414,1
43629,0.7293115,1
43630,1.010951,1
43631,1.418224,1
43632,0.8585496,1
43633,0,0
43634,1.074822,1
43635,1.359672,1
43636,0,0
43637,0.4153696,1
43638,1.074597,1
43639,0.7401087,1
43640,0,1
43641,1.320599,1
43642,1.117934,1
43643,0.9283668,1
43644,1.247965,1
43645,1.280722,1
43646,1.262167,1
43647,0,0
43648,0.154535,1
43649,1.369945,1
43650,0.3134215,1
43651,0.00359929,1
43652,0.7811142,1
43653,0.08060951,1
43654,0.3275681,1
43655,0,0
43656,0,0
43657,1.04921,1
43658,1.13953,1
43659,0.5772329,1
43660,1.000449,1
43661,0.680645,1
43662,1.079141,1
43663,1.052072,1
43664,0.4748003,1
43665,0.9424216,1
43666,0.4580215,1
43667,1.47639,1
43668,0.8176966,1
43669,1.179633,1
43670,1.156741,1
43671,0.7532145,1
43672,1.133612,1
43673,0.7469333,1
43674,0,0
43675,0.4293421,1
43676,1.318172,1
43677,0.947248,1
43678,0,0
43679,0.6775655,1
43680,0.8651873,1
43681,1.251444,1
43682,0.3062225,1
43683,1.211567,1
43684,0,0
43685,0,0
43686,0.8566281,1
43687,0,0
43688,1.12577,1
43689,0.8418286,1
43690,1.392451,1
43691,0.4052398,1
43692,0.4508958,1
43693,0.5775482,1
43694,0.8066121,1
43695,1.101038,1
43696,0.4862276,1
43697,0.4482154,1
43698,0.775533,1
43699,0,0
43700,0,1
43701,0,1
43702,1.149031,1
43703,0,0
43704,0,0
43705,1.144866,1
43706,1.345319,1
43707,1.212246,1
43708,0,0
43709,0.4693717,1
43710,1.184251,1
43711,0.9625868,1
43712,1.260491,1
43713,0.993484,1
43714,0.7434907,1
43715,0,0
43716,1.46533,1
43717,0.2242592,1
43718,0,0
43719,0.9482166,1
43720,1.280605,1
43721,1.013374,1
43722,1.306834,1
43723,0,0
43724,0.7362419,1
43725,0.9095771,1
43726,0.00611396,1
43727,0,0
43728,1.040912,1
43729,0.7252738,1
43730,1.217589,1
43731,0.2402616,1
43732,0.1204543,1
43733,0.9581683,1
43734,0,0
43735,0.417969,1
43736,7.73071E-07,1
43737,0.9708339,1
43738,0.5159329,1
43739,0,0
43740,1.302862,1
43741,1.151191,1
43742,1.004114,1
43743,0.5445065,1
43744,0,0
43745,0.9529302,1
43746,0.8537172,1
43747,0.5618694,1
43748,0.9218048,1
43749,0.01028779,1
43750,0.7727848,1
43751,0.003624637,1
43752,1.138313,1
43753,1.033067,1
43754,0.6256492,1
43755,1.290183,1
43756,1.304487,1
43757,1.416586,1
43758,0.983589,1
43759,0.04792206,1
43760,0,0
43761,0.02418992,1
43762,0.9039266,1
43763,0.6546969,1
43764,1.2518,1
43765,0.9133328,1
43766,0.9302315,1
43767,1.078367,1
43768,1.327481,1
43769,0.3926723,1
43770,1.336357,1
43771,0.805998,1
43772,0.6354421,1
43773,0.9566246,1
43774,0.9988942,1
43775,0.8254404,1
43776,1.22442,1
43777,0.7023045,1
43778,0.4473073,1
43779,0.9618055,1
43780,0.4705998,1
43781,1.175737,1
43782,0.4793122,1
43783,0.1862303,1
43784,1.073896,1
43785,1.469863,1
43786,1.123107,1
43787,0.05224809,1
43788,0.2539476,1
43789,0.8883058,1
43790,0.2745932,1
43791,0.3365895,1
43792,0.6333507,1
43793,1.356558,1
43794,0,0
43795,0.9613058,1
43796,0.3418311,1
43797,0.4148715,1
43798,1.2107,1
43799,0.7667364,1
43800,1.172796,1
43801,1.046741,1
43802,1.473176,1
43803,1.343294,1
43804,0.8982262,1
43805,0.9531178,1
43806,1.112293,1
43807,0.6065965,1
43808,1.111899,1
43809,0.4660278,1
43810,0.01621162,1
43811,1.248333,1
43812,0,1
43813,1.386643,1
43814,1.432629,1
43815,1.017027,1
43816,1.040829,1
43817,0.9570763,1
43818,0.9998662,1
43819,0.1789968,1
43820,0.2408173,1
43821,1.233194,1
43822,0.3889211,1
43823,0.5124007,1
43824,0.6058686,1
43825,0.4260872,1
43826,1.077633,1
43827,0.7910167,1
43828,0.5411967,1
43829,1.400231,1
43830,0.6689686,1
43831,0.8075785,1
43832,1.26047,1
43833,0.7118207,1
43834,0,1
43835,0.3223598,1
43836,0.3472459,1
43837,1.329327,1
43838,1.19538,1
43839,0,0
43840,1.590542,1
43841,0.0001955669,1
43842,0,0
43843,0,1
43844,1.252611,1
43845,1.115137,1
43846,1.050646,1
43847,1.06007,1
43848,0.2428252,1
43849,1.000285,1
43850,1.283392,1
43851,0.5881256,1
43852,0.7557181,1
43853,0.6514133,1
43854,0,0
43855,1.162487,1
43856,0,0
43857,0.2531497,1
43858,1.180368,1
43859,0.7707201,1
43860,0.9107277,1
43861,1.089015,1
43862,1.444799,1
43863,0,0
43864,1.159081,1
43865,0.8652133,1
43866,0,0
43867,1.380463,1
43868,1.097797,1
43869,0.7934355,1
43870,0.9522697,1
43871,0.5618364,1
43872,0.8002829,1
43873,1.20408,1
43874,0.1897984,1
43875,0.000984821,1
43876,0.7713276,1
43877,0.8947438,1
43878,0.8171064,1
43879,0,0
43880,0.7417509,1
43881,1.293364,1
43882,1.258899,1
43883,0.4191317,1
43884,0.001293065,1
43885,0.5453088,1
43886,0.709478,1
43887,1.267681,1
43888,0.8991116,1
43889,1.124977,1
43890,0.6799661,1
43891,0,1
43892,0.4013057,1
43893,0.6246085,1
43894,0.7958961,1
43895,0.5269706,1
43896,1.293362,1
43897,0.9284734,1
43898,0.6402968,1
43899,0.9206733,1
43900,1.274982,1
43901,0.7682663,1
43902,1.077371,1
43903,0.8871747,1
43904,0,0
43905,0.976791,1
43906,1.156557,1
43907,0,0
43908,1.165871,1
43909,1.069483,1
43910,0.9803479,1
43911,0.2059268,1
43912,0.9220004,1
43913,0.3668332,1
43914,0,0
43915,0.7646543,1
43916,1.277811,1
43917,1.163216,1
43918,0,1
43919,0.4836487,1
43920,0,0
43921,0.9703404,1
43922,2.104566E-05,1
43923,1.223308,1
43924,0.9581538,1
43925,1.512586,1
43926,1.21732,1
43927,0.7221417,1
43928,0.03746556,1
43929,1.442474,1
43930,1.120604,1
43931,1.168678,1
43932,1.053467,1
43933,0,0
43934,0.9124006,1
43935,0.9386087,1
43936,0.8060718,1
43937,0.3983912,1
43938,1.065812,1
43939,1.358054,1
43940,0.04611497,1
43941,1.437738,1
43942,0.06385417,1
43943,1.407091,1
43944,0,0
43945,1.333238,1
43946,0.1989668,1
43947,0.3546242,1
43948,1.318186,1
43949,0.4360989,1
43950,0.02291482,1
43951,0.2830265,1
43952,0.8370603,1
43953,0.7393733,1
43954,0.8947411,1
43955,1.289162,1
43956,0.3218877,1
43957,0.02289929,1
43958,0,0
43959,1.429952,1
43960,1.437849,1
43961,0.7837477,1
43962,1.478502,1
43963,0,0
43964,0,0
43965,0.3749765,1
43966,0.5114495,1
43967,0,0
43968,0.4330647,1
43969,1.252564,1
43970,1.107611,1
43971,1.234568,1
43972,0,0
43973,0.6086022,1
43974,1.424183,1
43975,1.255596,1
43976,0.009031355,1
43977,0.2540728,1
43978,0.3720969,1
43979,0.9604244,1
43980,1.332122,1
43981,0.6334636,1
43982,1.412256,1
43983,0.9441003,1
43984,1.486484,1
43985,1.516369,1
43986,0.590239,1
43987,1.419697,1
43988,0,0
43989,1.150392,1
43990,0,0
43991,1.144443,1
43992,1.15851,1
43993,1.502501,1
43994,1.454448,1
43995,1.174116,1
43996,1.160613,1
43997,0.299974,1
43998,0.4465923,1
43999,0.6256698,1
44000,1.187185,1
44001,1.231755,1
44002,1.148022,1
44003,1.051679,1
44004,1.061917,1
44005,0.6462981,1
44006,0,0
44007,0.02768719,1
44008,0.6493706,1
44009,0.4536661,1
44010,0,0
44011,1.393505,1
44012,1.436902,1
44013,0.8390076,1
44014,1.272938,1
44015,0.8382593,1
44016,1.229648,1
44017,0.6302953,1
44018,0.06908202,1
44019,0.8644303,1
44020,0.857215,1
44021,1.117806,1
44022,1.016597,1
44023,0,0
44024,1.375382,1
44025,0,0
44026,1.200498,1
44027,0.4237013,1
44028,1.437646,1
44029,1.17625,1
44030,0.006024812,1
44031,1.325664,1
44032,0,0
44033,1.147834,1
44034,1.440544,1
44035,0,1
44036,0.5716956,1
44037,0.2195235,1
44038,0.05110376,1
44039,1.309842,1
44040,0.3755347,1
44041,0.5659719,1
44042,0.7310817,1
44043,1.262529,1
44044,1.204658,1
44045,0.149995,1
44046,0.7572123,1
44047,1.376809,1
44048,0.8679211,1
44049,0.5863881,1
44050,0.6452941,1
44051,0.7414272,1
44052,0.9877695,1
44053,0,0
44054,0.9975677,1
44055,0.4318526,1
44056,1.008832,1
44057,1.176153,1
44058,0.8342272,1
44059,1.406708,1
44060,0.9856851,1
44061,0.8926021,1
44062,0.2329333,1
44063,1.219854,1
44064,0,0
44065,1.008668,1
44066,0.03159538,1
44067,1.34376,1
44068,0.6665491,1
44069,1.53287,1
44070,0.8203779,1
44071,1.566172,1
44072,0.5544741,1
44073,1.1245,1
44074,0.9478157,1
44075,1.093096,1
44076,0.9177489,1
44077,0.903888,1
44078,0.9482858,1
44079,0,0
44080,1.316324,1
44081,1.580161,1
44082,1.177584,1
44083,0.7231056,1
44084,0.9792736,1
44085,0.7692294,1
44086,0.3754276,1
44087,1.047233,1
44088,1.264816,1
44089,0.378214,1
44090,1.237661,1
44091,0.188912,1
44092,1.096867,1
44093,1.28804,1
44094,0.7996649,1
44095,0.9712585,1
44096,0.717516,1
44097,1.332232,1
44098,0,0
44099,1.174017,1
44100,0.00362105,1
44101,0.9481608,1
44102,0.6961876,1
44103,1.178448,1
44104,0.7165439,1
44105,1.341409,1
44106,1.374864,1
44107,1.113612,1
44108,1.004808,1
44109,0,0
44110,0.9097281,1
44111,0,0
44112,0.3931582,1
44113,0.3653317,1
44114,0.581602,1
44115,0.7912109,1
44116,1.097624,1
44117,0,0
44118,0.1592188,1
44119,0.8677045,1
44120,1.240227,1
44121,0.1273582,1
44122,0.436682,1
44123,0.7739267,1
44124,1.17294,1
44125,1.402298,1
44126,0.6571636,1
44127,1.541941,1
44128,0,0
44129,0.6168191,1
44130,0.3561291,1
44131,1.220949,1
44132,0.6680061,1
44133,0.4989441,1
44134,0.9203014,1
44135,0.3410667,1
44136,1.241527,1
44137,1.241944,1
44138,0.448077,1
44139,0.4245734,1
44140,0.561782,1
44141,0.008858245,1
44142,1.055659,1
44143,1.517462,1
44144,1.237826,1
44145,0,0
44146,0.2129978,1
44147,0.4287325,1
44148,0.8562748,1
44149,0.9341638,1
44150,0.8058873,1
44151,0.734381,1
44152,1.076491,1
44153,0.3348408,1
44154,0,1
44155,1.384537,1
44156,0.8495808,1
44157,0.6946816,1
44158,0.7057583,1
44159,0.7046267,1
44160,1.370185,1
44161,0.01776879,1
44162,0.9811497,1
44163,0.5079412,1
44164,0.04342705,1
44165,0,0
44166,1.066797,1
44167,0.9604788,1
44168,0.9860217,1
44169,0,0
44170,0.6626367,1
44171,0.6261731,1
44172,0,0
44173,0.5161421,1
44174,0.6136674,1
44175,1.187343,1
44176,1.067452,1
44177,0,1
44178,0.004328447,1
44179,0.8605189,1
44180,0.0009088731,1
44181,0,0
44182,1.022974,1
44183,1.408056,1
44184,0.7392939,1
44185,0.6369693,1
44186,0.8071573,1
44187,1.198992,1
44188,0,0
44189,1.178672,1
44190,1.435711,1
44191,0.2506802,1
44192,1.251911,1
44193,0.6333202,1
44194,1.275113,1
44195,1.186758,1
44196,0.1300074,1
44197,1.191921,1
44198,0.7839791,1
44199,0.8057219,1
44200,0.8538783,1
44201,0,0
44202,0,0
44203,1.061079,1
44204,1.424399,1
44205,0.8551531,1
44206,1.527329,1
44207,0,0
44208,1.140849,1
44209,1.06323,1
44210,0.9609262,1
44211,0,0
44212,1.227319,1
44213,0.5423335,1
44214,0.4573484,1
44215,0.9369776,1
44216,1.13603,1
44217,1.492341,1
44218,1.08877,1
44219,0.9934337,1
44220,0.6840939,1
44221,0.9437746,1
44222,0.3600213,1
44223,0,0
44224,0,0
44225,0.4441582,1
44226,1.285119,1
44227,1.059913,1
44228,0.4234179,1
44229,1.332526,1
44230,1.239177,1
44231,0,1
44232,1.143745,1
44233,0.5277279,1
44234,0.7524986,1
44235,1.280007,1
44236,1.477811,1
44237,1.042286,1
44238,1.264759,1
44239,0.5003451,1
44240,1.294152,1
44241,0.8364928,1
44242,0.2972589,1
44243,0.5120036,1
44244,1.187736,1
44245,1.044466,1
44246,1.100036,1
44247,0.295514,1
44248,1.36807,1
44249,0.4207018,1
44250,1.44471,1
44251,0.5143762,1
44252,1.135204,1
44253,1.257914,1
44254,1.141051,1
44255,0,0
44256,0.6947258,1
44257,0.8165009,1
44258,0.01033147,1
44259,0.002720048,1
44260,0.9245315,1
44261,0,0
44262,0.7364535,1
44263,0.190465,1
44264,0.3905914,1
44265,0.7875459,1
44266,0.9187519,1
44267,0.6458375,1
44268,0.3866209,1
44269,0.3161481,1
44270,1.204196,1
44271,0,0
44272,0.000871038,1
44273,0.3665383,1
44274,0.7564374,1
44275,1.024147,1
44276,0,0
44277,1.425803,1
44278,0.0002424493,1
44279,1.261574,1
44280,1.143618,1
44281,0.581323,1
44282,1.181391,1
44283,1.141384,1
44284,0.003993416,1
44285,0,0
44286,0.5183529,1
44287,0.5132062,1
44288,1.384614,1
44289,1.171595,1
44290,1.289262,1
44291,0,0
44292,0,0
44293,1.197943,1
44294,1.016647,1
44295,0.929494,1
44296,0.001862617,1
44297,1.097935,1
44298,1.380447,1
44299,0.4217951,1
44300,0.4700271,1
44301,0.9866926,1
44302,0.6939788,1
44303,0.737392,1
44304,0.01954315,1
44305,0.4243943,1
44306,0.05037643,1
44307,0.9998477,1
44308,1.198002,1
44309,1.526062,1
44310,1.128979,1
44311,0.7218099,1
44312,0.6307393,1
44313,1.067384,1
44314,0.03440697,1
44315,1.150545,1
44316,0.6816137,1
44317,0.5667285,1
44318,1.20967,1
44319,1.241138,1
44320,0.4509806,1
44321,0.470984,1
44322,0.3819531,1
44323,1.428084,1
44324,0.9144199,1
44325,1.140539,1
