Step,Reward1,Reward2
74888,0.07672324,1
74889,0.8944888,1
74890,0.9716883,1
74891,0.9332843,1
74892,0.9554393,1
74893,0.6579058,1
74894,0.926478,1
74895,1.374971,1
74896,1.370918,1
74897,0,0
74898,1.215716,1
74899,1.315789,1
74900,0.1243555,1
74901,0.322272,1
74902,1.351845,1
74903,0,0
74904,1.328539,1
74905,0.8207719,1
74906,0,0
74907,0.8628612,1
74908,1.179246,1
74909,0,0
74910,1.113752,1
74911,1.328882,1
74912,0.8862983,1
74913,0,0
74914,0,0
74915,0.957785,1
74916,0.4512021,1
74917,0.788752,1
74918,0.8534733,1
74919,0.7634581,1
74920,1.241336,1
74921,0.4702658,1
74922,0.4609362,1
74923,1.046852,1
74924,1.328716,1
74925,1.339214,1
74926,1.395646,1
74927,0.7117628,1
74928,0.1139947,1
74929,0.9415091,1
74930,0.3515338,1
74931,0.7922343,1
74932,0.3318982,1
74933,1.235595,1
74934,1.432949,1
74935,0.3986399,1
74936,1.316011,1
74937,0,1
74938,0.08592699,1
74939,0,0
74940,0.008105578,1
74941,1.218927,1
74942,0.5478176,1
74943,0,0
74944,1.365799,1
74945,1.294162,1
74946,0,0
74947,0.5510193,1
74948,1.17919,1
74949,0.2163893,1
74950,0,1
74951,1.067478,1
74952,1.25242,1
74953,0.9974166,1
74954,0,0
74955,1.369791,1
74956,0.7304823,1
74957,0.6937867,1
74958,0,0
74959,1.160488,1
74960,1.286067,1
74961,0.001273374,1
74962,1.178691,1
74963,0.4185275,1
74964,0.434764,1
74965,0.8791372,1
74966,0,0
74967,0.3922645,1
74968,0,0
74969,0,0
74970,0.3460846,1
74971,0,0
74972,1.207134,1
74973,0.9529379,1
74974,1.012944,1
74975,0.8132469,1
74976,0.2943733,1
74977,0.4631643,1
74978,0.1895844,1
74979,1.277957,1
74980,0,1
74981,0,0
74982,0,0
74983,1.139305,1
74984,1.215416,1
74985,0,0
74986,0,0
74987,0.7922807,1
74988,0.5180931,1
74989,1.395829,1
74990,0.4852491,1
74991,0.4554624,1
74992,1.47024,1
74993,0.9207921,1
74994,0.670911,1
74995,0.5293982,1
74996,0.6683791,1
74997,0.5923597,1
74998,0,0
74999,0,0
75000,1.140212,1
75001,1.365337,1
75002,0.9421605,1
75003,0.7217104,1
75004,8.5793E-07,1
75005,0,0
75006,1.067204,1
75007,0.4261988,1
75008,0.001523967,1
75009,0.003570608,1
75010,0.5798576,1
75011,1.374666,1
75012,1.214215,1
75013,0.412228,1
75014,0.2369037,1
75015,0.04565587,1
75016,0.4567156,1
75017,0.5611557,1
75018,0.9104623,1
75019,0.9456556,1
75020,0,0
75021,0.7785722,1
75022,0,0
75023,0.7651286,1
75024,0.008388145,1
75025,0.9431011,1
75026,0.6336266,1
75027,1.418587,1
75028,0.5919998,1
75029,1.213232,1
75030,0.1624073,1
75031,1.149099,1
75032,0,1
75033,1.038568,1
75034,0,0
75035,0.8049779,1
75036,0.1847417,1
75037,0,1
75038,0,0
75039,0.2226739,1
75040,0.2368697,1
75041,0.1485524,1
75042,0.3478895,1
75043,0.759618,1
75044,1.452804,1
75045,0.9568346,1
75046,0.9851635,1
75047,0,0
75048,0,0
75049,0,0
75050,0,0
75051,0.5295311,1
75052,1.458064,1
75053,1.338506,1
75054,0.8866909,1
75055,0,0
75056,0.6831323,1
75057,1.113487,1
75058,1.168263,1
75059,0.6617404,1
75060,1.110187,1
75061,0.7203236,1
75062,0.8811513,1
75063,0.6781191,1
75064,0,0
75065,0.9343621,1
75066,0,0
75067,0,0
75068,0.681944,1
75069,0.2921345,1
75070,0,0
75071,1.313731,1
75072,0.8120621,1
75073,0.8078105,1
75074,0.4872739,1
75075,0.3087977,1
75076,0,0
75077,0,0
75078,1.376408,1
75079,1.332232,1
75080,0.516201,1
75081,0.914059,1
75082,0,0
75083,1.358277,1
75084,1.173643,1
75085,0,0
75086,0.4443921,1
75087,0.7879521,1
75088,0,0
75089,1.351668,1
75090,0,0
75091,0,0
75092,0,0
75093,1.213598,1
75094,0.4347809,1
75095,1.207601,1
75096,0,0
75097,0,0
75098,1.53396,1
75099,1.222529,1
75100,0.7489303,1
75101,0.9221438,1
75102,0.8218851,1
75103,0.9239441,1
75104,0,0
75105,0,0
75106,1.144457,1
75107,1.258646,1
75108,0,0
75109,0.3045672,1
75110,0,0
75111,0.7139199,1
75112,0.7304232,1
75113,0,1
75114,1.178036,1
75115,1.468954,1
75116,0,0
75117,0.9478189,1
75118,0,0
75119,0.4437218,1
75120,0,0
75121,0.005514547,1
75122,0,1
75123,0.3956569,1
75124,0,0
75125,0.446153,1
75126,0,0
75127,1.263488,1
75128,0.7021162,1
75129,1.213232,1
75130,0.6201015,1
75131,0,0
75132,0.479013,1
75133,0,0
75134,0.1993261,1
75135,0,1
75136,0,0
75137,1.070706,1
75138,1.200363,1
75139,0.8416028,1
75140,0.6367763,1
75141,1.390808,1
75142,1.398378,1
75143,0.1599158,1
75144,1.37949,1
75145,0.920552,1
75146,0.4394585,1
75147,0,0
75148,0.8107173,1
75149,0.548539,1
75150,0,1
75151,1.403604,1
75152,0.7156715,1
75153,0.9138848,1
75154,0.8802465,1
75155,0.8596318,1
75156,0.4979521,1
75157,0,0
75158,0.9848243,1
75159,0.8124493,1
75160,1.274564,1
75161,0,0
75162,1.16796,1
75163,0.4715393,1
75164,0,0
75165,0.4174286,1
75166,1.033394,1
75167,0,0
75168,0.6285423,1
75169,0,0
75170,0.03759047,1
75171,0,0
75172,0.6835244,1
75173,0.002246341,1
75174,0.2599883,1
75175,0,0
75176,0,1
75177,1.032473,1
75178,1.220365,1
75179,0.9716336,1
75180,1.413445,1
75181,0.9160398,1
75182,0,0
75183,0,0
75184,1.266759,1
75185,1.059869,1
75186,1.156665,1
75187,0.168618,1
75188,0.3419863,1
75189,0.0005074595,1
75190,1.347576,1
75191,0,0
75192,0.9409943,1
75193,0.6426942,1
75194,0.9481193,1
75195,0,0
75196,1.334993,1
75197,0.006162491,1
75198,0.550325,1
75199,0.0350101,1
75200,1.437009,1
75201,0.7281213,1
75202,0,1
75203,0,0
75204,0.517139,1
75205,0,0
75206,0.7897012,1
75207,0.670785,1
75208,1.185615,1
75209,0,0
75210,0.6380832,1
75211,0.2197786,1
75212,0.8473684,1
75213,1.203401,1
75214,1.305525,1
75215,0.6128147,1
75216,0,0
75217,0.2364564,1
75218,0.2030779,1
75219,0.9003046,1
75220,0.7958118,1
75221,0.9918362,1
75222,0,0
75223,0.8620233,1
75224,0.9006867,1
75225,1.28833,1
75226,0.8787025,1
75227,1.504115,1
75228,0.7914191,1
75229,1.366686,1
75230,0.8168027,1
75231,0.2800034,1
75232,0.7798139,1
75233,1.343826,1
75234,0.903322,1
75235,0,0
75236,1.206316,1
75237,1.469539,1
75238,0.1516223,1
75239,0.540944,1
75240,1.354574,1
75241,1.270403,1
75242,0.9364575,1
75243,0.8441451,1
75244,1.447821,1
75245,0.9822983,1
75246,1.424227,1
75247,1.064594,1
75248,1.108742,1
75249,0,1
75250,0.3659394,1
75251,0,1
75252,0,0
75253,0.5962845,1
75254,0.8581417,1
75255,1.281043,1
75256,0,0
75257,0,0
75258,0.1599196,1
75259,1.051411,1
75260,1.37183,1
75261,0.9577459,1
75262,1.350606,1
75263,0,0
75264,1.149823,1
75265,1.398324,1
75266,0,0
75267,1.082941,1
75268,1.36756,1
75269,0.5071554,1
75270,0,0
75271,1.142336,1
75272,0.9101199,1
75273,0.2794544,1
75274,0.2320461,1
75275,0.8313536,1
75276,0.002042445,1
75277,0.3415094,1
75278,0.1983114,1
75279,0,0
75280,0.599937,1
75281,1.376995,1
75282,0.2856222,1
75283,0,0
75284,0.3150512,1
75285,0.9218838,1
75286,1.262336,1
75287,0,0
75288,1.258574,1
75289,1.289466,1
75290,0,1
75291,1.007607,1
75292,0,0
75293,0,0
75294,0,0
75295,1.137038,1
75296,0,0
75297,0,0
75298,1.224754,1
75299,1.053238,1
75300,1.003561,1
75301,0.001449723,1
75302,0.8649952,1
75303,0.001062101,1
75304,0.168071,1
75305,0,0
75306,0.9455383,1
75307,0.3012818,1
75308,0.9173227,1
75309,1.423588,1
75310,0.4763681,1
75311,1.054112,1
75312,0.3960061,1
75313,1.289141,1
75314,0.3992614,1
75315,0,0
75316,0.7911159,1
75317,1.03257,1
75318,0.9054199,1
75319,0,0
75320,0.3893221,1
75321,0.5581299,1
75322,0.9258791,1
75323,0,0
75324,0,1
75325,0,0
75326,0,0
75327,0,1
75328,0,0
75329,0,0
75330,0.3666425,1
75331,1.28003,1
75332,0.6900889,1
75333,0,0
75334,1.304146,1
75335,1.21463,1
75336,0.2944732,1
75337,0.6365317,1
75338,1.189676,1
75339,0,1
75340,0,0
75341,1.381138,1
75342,1.088019,1
75343,1.34157,1
75344,0.169947,1
75345,1.294496,1
75346,0,0
75347,0,0
75348,0.9222186,1
75349,0.7404097,1
75350,0,0
75351,1.161229,1
75352,0.9824475,1
75353,1.421431,1
75354,0,0
75355,1.509213,1
75356,0.0664013,1
75357,0.002158771,1
75358,0.2831234,1
75359,1.12523,1
75360,1.313226,1
75361,0.6936255,1
75362,0.5611345,1
75363,0.071177,1
75364,0.5070451,1
75365,0.5697197,1
75366,1.470277,1
75367,1.36984,1
75368,1.283687,1
75369,0.3139031,1
75370,0.9916644,1
75371,0.788888,1
75372,0.7119664,1
75373,0.8896148,1
75374,0.8865449,1
75375,0.4938253,1
75376,0.3277695,1
75377,0.323384,1
75378,0,0
75379,0.01749892,1
75380,0,1
75381,0.4105079,1
75382,1.161396,1
75383,1.497378,1
75384,0.02966166,1
75385,1.441236,1
75386,1.256462,1
75387,0.8147969,1
75388,0.7676626,1
75389,0.6833849,1
75390,0.8984551,1
75391,0.7290485,1
75392,1.206422,1
75393,0.1117847,1
75394,0.6864685,1
75395,1.088284,1
75396,1.445681,1
75397,0.5402033,1
75398,1.35655,1
75399,0.843108,1
75400,0.9537363,1
75401,0.5792891,1
75402,1.485264,1
75403,1.132542,1
75404,0.0003442109,1
75405,1.076824,1
75406,1.50848,1
75407,0.9517861,1
75408,1.122893,1
75409,1.259653,1
75410,1.394574,1
75411,0.8115574,1
75412,0.532164,1
75413,0.5386721,1
75414,1.426522,1
75415,0.9525366,1
75416,0.4053769,1
75417,1.418569,1
75418,0.6076486,1
75419,0.738056,1
75420,1.07644,1
75421,1.220182,1
75422,1.048612,1
75423,0,0
75424,0,0
75425,0.5166538,1
75426,0,0
75427,0,0
75428,0,0
75429,0.7160476,1
75430,0.7799451,1
75431,0.8962067,1
75432,1.068494,1
75433,0,1
75434,0,0
75435,0.7771763,1
75436,0.667951,1
75437,0.4406458,1
75438,0.3041393,1
75439,0.2594087,1
75440,0.4257736,1
75441,0.9002503,1
75442,0,0
75443,0,0
75444,0.9524685,1
75445,1.564142,1
75446,1.198335,1
75447,0.4840847,1
75448,0,0
75449,0.3066181,1
75450,1.385295,1
75451,0,0
75452,1.348249,1
75453,1.37329,1
75454,1.189752,1
75455,1.114891,1
75456,0.1565758,1
75457,0,0
75458,1.24685,1
75459,0,0
75460,1.387875,1
75461,1.249737,1
75462,0,0
75463,0.9608818,1
75464,0.3527807,1
75465,0,0
75466,0,0
75467,0.8101165,1
75468,0.9022153,1
75469,1.211108,1
75470,0,0
75471,0.4055539,1
75472,0,0
75473,0.004076319,1
75474,1.345059,1
75475,0,0
75476,0.4512218,1
75477,0.5493596,1
75478,0,1
75479,0.991762,1
75480,1.296956,1
75481,0,0
75482,0.4049118,1
75483,0,1
75484,0,0
75485,0.4321707,1
75486,0.9601938,1
75487,0.06242877,1
75488,1.220265,1
75489,0,0
75490,0.8916671,1
75491,0.1006383,1
75492,0.008529703,1
75493,0,0
75494,0.5255909,1
75495,0,0
75496,1.190167,1
75497,1.10538,1
75498,0,0
75499,1.302887,1
75500,0,0
75501,0.784062,1
75502,1.065213,1
75503,0.5167861,1
75504,0.9766922,1
75505,0.6390023,1
75506,0,0
75507,0,0
75508,1.370472,1
75509,0.8957821,1
75510,0,0
75511,1.292467,1
75512,0,0
75513,0.9225653,1
75514,1.060036,1
75515,1.412056,1
75516,0.7783315,1
75517,1.416344,1
75518,0,1
75519,0,0
75520,0.9857264,1
75521,0.001794615,1
75522,0,0
75523,0,0
75524,0,0
75525,1.084553,1
75526,0,0
75527,0.2555131,1
75528,1.451463,1
75529,0.4474625,1
75530,1.532997,1
75531,1.156315,1
75532,0.002858547,1
75533,0,0
75534,0.5725639,1
75535,1.364302,1
75536,0,0
75537,0,0
75538,0,0
75539,0.2422255,1
75540,1.391996,1
75541,0,0
75542,1.369784,1
75543,0.01564439,1
75544,1.356104,1
75545,0.3470812,1
75546,0.0004918681,1
75547,0,0
75548,0,0
75549,0.8302851,1
75550,0.8943784,1
75551,1.188444,1
75552,1.210858,1
75553,0,0
75554,1.233248,1
75555,0,0
75556,0,1
75557,0.2969225,1
75558,0.5288047,1
75559,0.1561907,1
75560,0.1147863,1
75561,0.004734173,1
75562,0,0
75563,1.121447,1
75564,0,0
75565,0,0
75566,0.6503298,1
75567,0,0
75568,0.5806668,1
75569,0,0
75570,0.4766312,1
75571,1.160192,1
75572,0,0
75573,0.1406695,1
75574,0,0
75575,0,0
75576,1.137765,1
75577,0.07288306,1
75578,0,0
75579,0.3588983,1
75580,0.03362621,1
75581,0,0
75582,0.1281759,1
75583,0,0
75584,0.01708094,1
75585,0,0
75586,1.372194,1
75587,1.298128,1
75588,0,0
75589,0,0
75590,1.04906,1
75591,0.8214272,1
75592,1.24023,1
75593,0,0
75594,0,0
75595,1.221844,1
75596,0.5303285,1
75597,0,0
75598,0,0
75599,0,0
75600,1.242808,1
75601,1.307935,1
75602,0,0
75603,0.2243446,1
75604,1.710256,1
75605,1.217218,1
75606,0,0
75607,0,0
75608,0.8041618,1
75609,1.192202,1
75610,0.4499714,1
75611,0,0
75612,0.3169853,1
75613,0,0
75614,1.204285,1
75615,0.9497178,1
75616,1.226668,1
75617,0,1
75618,0,0
75619,1.364104,1
75620,0.90075,1
75621,0,0
75622,0,0
75623,0.2490453,1
75624,0.6046186,1
75625,0,0
75626,0.8201414,1
75627,1.310317,1
75628,0.9237153,1
75629,0.5018848,1
75630,1.230049,1
75631,0,0
75632,0,0
75633,0,1
75634,1.39069,1
75635,0.7938308,1
75636,0,0
75637,0,0
75638,0.09024482,1
75639,0,0
75640,1.100822,1
75641,0,0
75642,1.22758,1
75643,0,0
75644,0,0
75645,0,0
75646,0.5863122,1
75647,1.029147,1
75648,0,0
75649,0,0
75650,0,0
75651,0,0
75652,0.9554177,1
75653,0.5873048,1
75654,0,0
75655,0.9555399,1
75656,0.2352028,1
75657,0,0
75658,0,0
75659,1.391519,1
75660,0.6846999,1
75661,0.876888,1
75662,0,0
75663,0.2939769,1
75664,1.084044,1
75665,1.295704,1
75666,0,1
75667,0.6128891,1
75668,0.4981078,1
75669,0,0
75670,1.367974,1
75671,0.3063,1
75672,1.321167,1
75673,0.3884649,1
75674,0.7993348,1
75675,0.6836548,1
75676,0.4157428,1
75677,0.6417978,1
75678,1.185962,1
75679,1.233594,1
75680,0.7045707,1
75681,0.2971837,1
75682,0,0
75683,1.440725,1
75684,1.119412,1
75685,0,0
75686,8.770947E-07,1
75687,0.8679258,1
75688,1.14193,1
75689,1.310822,1
75690,1.300296,1
75691,1.405805,1
75692,1.04151,1
75693,1.291798,1
75694,1.326816,1
75695,0,0
75696,0.1551285,1
75697,0.7158988,1
75698,0.9210562,1
75699,0.2107697,1
75700,0.7618677,1
75701,0,0
75702,0.944489,1
75703,1.394679,1
75704,1.113954,1
75705,1.229072,1
75706,0.8673027,1
75707,0.4847852,1
75708,0.6733025,1
75709,0.7190755,1
75710,1.050248,1
75711,0,1
75712,0.3214884,1
75713,1.110189,1
75714,1.225425,1
75715,0,0
75716,0.9391957,1
75717,1.250505,1
75718,0.9613392,1
75719,1.487718,1
75720,0.697026,1
75721,0.783864,1
75722,0.1770029,1
75723,1.324337,1
75724,0.7116064,1
75725,1.293316,1
75726,1.214127,1
75727,1.454339,1
75728,0,0
75729,0,1
75730,0.3349711,1
75731,1.499117,1
75732,0.5654568,1
75733,1.26282,1
75734,1.293183,1
75735,1.150273,1
75736,0.4517533,1
75737,0.9598187,1
75738,0.8822299,1
75739,1.244042,1
75740,0.7572346,1
75741,1.043848,1
75742,0,0
75743,0,1
75744,1.152205,1
75745,1.005333,1
75746,0.0006298645,1
75747,0.1509393,1
75748,1.217036,1
75749,1.251654,1
75750,0.5117332,1
75751,1.353079,1
75752,0.6362078,1
75753,0,1
75754,0.7656628,1
75755,0,0
75756,1.19974,1
75757,1.091014,1
75758,0,0
75759,1.454128,1
75760,0.6876434,1
75761,0.6708467,1
75762,0.7190071,1
75763,1.422081,1
75764,0,0
75765,0.9872581,1
75766,1.089327,1
75767,0.8383126,1
75768,1.319126,1
75769,0.7955618,1
75770,1.350866,1
75771,0.8762283,1
75772,0.4987897,1
75773,1.451303,1
75774,0.8144643,1
75775,0.02442133,1
75776,1.183035,1
75777,0.3060782,1
75778,0,0
75779,1.236003,1
75780,0,0
75781,0,1
75782,0.860419,1
75783,0.7393474,1
75784,0,0
75785,0.9972428,1
75786,0.9701204,1
75787,0,0
75788,1.256685,1
75789,0.9919959,1
75790,1.361452,1
75791,1.383564,1
75792,0,1
75793,0,1
75794,1.189734,1
75795,1.044868,1
75796,1.031225,1
75797,1.070075,1
75798,0,0
75799,1.144955,1
75800,0.5169125,1
75801,1.091526,1
75802,0,1
75803,1.314936,1
75804,1.165095,1
75805,1.298436,1
75806,0,0
75807,0.9099059,1
75808,0.4201562,1
75809,9.512616E-07,1
75810,0.1136053,1
75811,1.487111,1
75812,0.5258135,1
75813,0.7911906,1
75814,0,0
75815,0.003267033,1
75816,0,0
75817,1.306825,1
75818,1.174228,1
75819,0.361301,1
75820,1.23687,1
75821,1.239007,1
75822,1.118256,1
75823,0.9065816,1
75824,1.287202,1
75825,1.393669,1
75826,1.136701,1
75827,0.8662467,1
75828,1.238966,1
75829,0,0
75830,0.1462892,1
75831,0.9449713,1
75832,1.07665,1
75833,1.313027,1
75834,0.2486161,1
75835,0.2115388,1
75836,1.365777,1
75837,0.751641,1
75838,0.9834487,1
75839,1.335513,1
75840,0.7116356,1
75841,1.312112,1
75842,0.4517484,1
75843,0,0
75844,0.9447267,1
75845,1.313941,1
75846,1.147592,1
75847,1.051768,1
75848,0.8412828,1
75849,0.4408448,1
75850,0,0
75851,0,0
75852,0.543391,1
75853,0.09173315,1
75854,1.217218,1
75855,0.8756864,1
75856,1.070243,1
75857,0.7740188,1
75858,0,0
75859,1.159798,1
75860,0.0737004,1
75861,0,0
75862,0.3637731,1
75863,0,0
75864,0,0
75865,1.532136,1
75866,0.931515,1
75867,0,0
75868,0.74824,1
75869,0.3517032,1
75870,0,0
75871,1.096672,1
75872,0.6676291,1
75873,0.41121,1
75874,0.6513174,1
75875,0,0
75876,1.262875,1
75877,0,1
75878,3.082953E-06,1
75879,0,0
75880,0.05497567,1
75881,0,0
75882,1.010427,1
75883,0,0
75884,0.8911234,1
75885,0,0
75886,1.29519,1
75887,1.005689,1
75888,0.4952396,1
75889,0,0
75890,0.815165,1
75891,0.5875968,1
75892,1.219426,1
75893,0.1374451,1
75894,0.6436574,1
75895,0.5734037,1
75896,0,0
75897,0.5900247,1
75898,0.6931066,1
75899,0,0
75900,0,0
75901,0,0
75902,0.4141954,1
75903,0,0
75904,1.358746,1
75905,1.477224,1
75906,0.92348,1
75907,0,0
75908,0.7869492,1
75909,0.3532715,1
75910,1.328111,1
75911,0.2279615,1
75912,1.211844,1
75913,0,0
75914,0,0
75915,0.9705064,1
75916,0.374853,1
75917,0.2884089,1
75918,0.007369302,1
75919,1.064896,1
75920,0,0
75921,0.8391618,1
75922,0.631579,1
75923,0.7569715,1
75924,1.097989,1
75925,0.4984947,1
75926,0,0
75927,0.6896684,1
75928,0.8981023,1
75929,1.230548,1
75930,0.4632457,1
75931,0.2865613,1
75932,0.2530099,1
75933,1.025592,1
75934,1.170454,1
75935,1.207875,1
75936,0,0
75937,0.4443791,1
75938,1.45828,1
75939,1.32059,1
75940,0,0
75941,0,0
75942,0.8913839,1
75943,0.8790899,1
75944,0.8433577,1
75945,1.469494,1
75946,0,0
75947,0,0
75948,1.351234,1
75949,0,0
75950,0.7710823,1
75951,1.09854,1
75952,1.229977,1
75953,0.5117013,1
75954,0.6430742,1
75955,0.9252592,1
75956,0.8263031,1
75957,0.7521895,1
75958,0.0232972,1
75959,1.340864,1
75960,0.0009855892,1
75961,1.047042,1
75962,0.6705533,1
75963,0,0
75964,1.411813,1
75965,0.9502985,1
75966,0,0
75967,0.9240034,1
75968,1.310648,1
75969,1.23212,1
75970,1.276802,1
75971,1.196364,1
75972,1.045257,1
75973,1.169039,1
75974,0.3195897,1
75975,0.8625117,1
75976,1.357219,1
75977,0,0
75978,0.5132549,1
75979,1.25314,1
75980,0.6293908,1
75981,0.4376135,1
75982,1.263127,1
75983,0,0
75984,1.144504,1
75985,0,0
75986,0,0
75987,1.036414,1
75988,1.413412,1
75989,1.325985,1
75990,0.4561052,1
75991,7.429027E-07,1
75992,0.8082074,1
75993,0.1398969,1
75994,1.358498,1
75995,0.9273818,1
75996,1.303472,1
75997,0.001443189,1
75998,1.254582,1
75999,0.5783805,1
76000,0,0
76001,0.4008053,1
76002,0.7581126,1
76003,0.9788512,1
76004,0.9940999,1
76005,0,0
76006,1.408501,1
76007,1.105834,1
76008,1.473683,1
76009,0,0
76010,0.6650723,1
76011,1.318991,1
76012,1.046433,1
76013,0.9863996,1
76014,0.9778134,1
76015,0,1
76016,0,0
76017,0.9599315,1
76018,0,0
76019,0.5076378,1
76020,1.316787,1
76021,0.4410207,1
76022,0,0
76023,1.345366,1
76024,0.387548,1
76025,0,0
76026,0,0
76027,0.4160639,1
76028,0,0
76029,0.7065784,1
76030,0,0
76031,0.6572871,1
76032,0,0
76033,0,0
76034,0.8179952,1
76035,0,0
76036,0.25591,1
76037,0.9641033,1
76038,0.9070575,1
76039,0,0
76040,0,0
76041,0.5804914,1
76042,1.454344,1
76043,1.227621,1
76044,0.0001762087,1
76045,1.3388,1
76046,0.004732653,1
76047,0.7592991,1
76048,0.6809405,1
76049,0,0
76050,0.4746229,1
76051,1.121452,1
76052,1.138608,1
76053,0,0
76054,0,0
76055,0.4382754,1
76056,0,1
76057,0,0
76058,1.173814,1
76059,1.207707,1
76060,1.395165,1
76061,0.7494692,1
76062,0.7335938,1
76063,0.2953985,1
76064,1.159674,1
76065,0.9442058,1
76066,1.055718,1
76067,0,0
76068,0.46552,1
76069,0,0
76070,0.07855923,1
76071,1.311262,1
76072,1.409917,1
76073,1.004539,1
76074,0,1
76075,0.4846156,1
76076,0.4239071,1
76077,0.2979751,1
76078,0.8243167,1
76079,1.377972,1
76080,0.9053171,1
76081,0,0
76082,0.8543383,1
76083,1.003507,1
76084,1.130701,1
76085,0.8848178,1
76086,0,0
76087,1.378265,1
76088,0.580037,1
76089,0,0
76090,0.6199729,1
76091,1.126584,1
76092,0,1
76093,0.08237955,1
76094,1.124715,1
76095,0.004695556,1
76096,0.9110172,1
76097,0,0
76098,4.498257E-05,1
76099,0,0
76100,0.008828581,1
76101,1.326173,1
76102,0.463177,1
76103,0.92916,1
76104,0.006367919,1
76105,0.5785791,1
76106,0,0
76107,0,0
76108,0.8293672,1
76109,0.1580694,1
76110,0.8912109,1
76111,0.9190137,1
76112,1.355343E-07,1
76113,0,0
76114,0.9055305,1
76115,1.306952,1
76116,1.447352,1
76117,0,0
76118,0.7854646,1
76119,0.3330436,1
76120,0.7159141,1
76121,0.8635509,1
76122,1.343392,1
76123,0.9000527,1
76124,1.034438,1
76125,1.022109,1
76126,1.426009,1
76127,0.3971983,1
76128,1.467058,1
76129,0,0
76130,1.240404,1
76131,1.108618,1
76132,0.9630934,1
76133,0.8183075,1
76134,0.9724258,1
76135,0.7386085,1
76136,1.278545,1
76137,0,1
76138,0,0
76139,0.9646124,1
76140,1.276013,1
76141,1.042443,1
76142,0.5832377,1
76143,1.264835,1
76144,1.259871,1
76145,1.457533,1
76146,1.385421,1
76147,0,0
76148,0.6995404,1
76149,0.8680128,1
76150,0,1
76151,0,0
76152,0,0
76153,1.27313,1
76154,0,0
76155,1.131053,1
76156,0.9432787,1
76157,0.4025596,1
76158,1.138495,1
76159,0.917341,1
76160,0.7888086,1
76161,0.6608366,1
76162,0,0
76163,0.8879778,1
76164,0.9061893,1
76165,0,0
76166,0.2240238,1
76167,0.746323,1
76168,1.231198,1
76169,0.7575569,1
76170,0.609808,1
76171,1.48451,1
76172,0,0
76173,0.9012142,1
76174,0.7919718,1
76175,0,0
76176,0.6454805,1
76177,1.314539,1
76178,0,0
76179,0.4147838,1
76180,0.7772053,1
76181,1.463273,1
76182,0.588302,1
76183,0.8714631,1
76184,0.4851488,1
76185,0.4396158,1
76186,1.31146,1
76187,0.967397,1
76188,0.003652707,1
76189,0,0
76190,0.9132478,1
76191,0.4334396,1
76192,0.3561987,1
76193,0,0
76194,0,0
76195,0.3379028,1
76196,0.0006434273,1
76197,1.229859,1
76198,1.247329,1
76199,1.048874,1
76200,0,0
76201,0,0
76202,0.2628671,1
76203,0,0
76204,0,0
76205,0.9245278,1
76206,0.579161,1
76207,0,0
76208,1.349027,1
76209,0.9258226,1
76210,0.4041591,1
76211,0.3102645,1
76212,0.9431565,1
76213,0.06455129,1
76214,1.253625,1
76215,1.437849,1
76216,0.9918646,1
76217,0.9702387,1
76218,0.7630543,1
76219,0,0
76220,0,0
76221,1.433156,1
76222,1.334544,1
76223,0,1
76224,0,0
76225,0,0
76226,1.360928,1
76227,1.051163,1
76228,0.339925,1
76229,0,1
76230,0.1748199,1
76231,1.026584,1
76232,0.04005335,1
76233,0,0
76234,0.4896004,1
76235,1.198951,1
76236,0.8181403,1
76237,0.01447003,1
76238,0,0
76239,0.927663,1
76240,1.050473,1
76241,0.1681463,1
76242,0,1
76243,0,0
76244,0.5584468,1
76245,0,0
76246,1.231333,1
76247,0.9500324,1
76248,0.002925786,1
76249,1.216396,1
76250,0.5413006,1
76251,1.040653,1
76252,1.117044,1
76253,0.4992262,1
76254,0.6738785,1
76255,1.246136,1
76256,0.971742,1
76257,1.446468,1
76258,1.409438,1
76259,0.8497864,1
76260,1.385343,1
76261,1.106925,1
76262,0,0
76263,0,0
76264,0.9704353,1
76265,0.7925845,1
76266,1.126458,1
76267,0.8298746,1
76268,0.8216059,1
76269,1.596416,1
76270,1.146287,1
76271,0,0
76272,1.265556,1
76273,0.7640184,1
76274,0,0
76275,1.084537,1
76276,1.413482,1
76277,1.054263,1
76278,0,0
76279,1.265216,1
76280,1.199217,1
76281,0.6957587,1
76282,0.6522392,1
76283,1.314765,1
76284,0.9175634,1
76285,0.9741434,1
76286,0,0
76287,0.913936,1
76288,1.412582,1
76289,1.295701,1
76290,1.334239,1
76291,0.001204737,1
76292,0,0
76293,1.055563,1
76294,0,0
76295,0.4571876,1
76296,0.02959494,1
76297,1.157463,1
76298,1.424103,1
76299,0.0008069432,1
76300,0.5336582,1
76301,0,0
76302,0.5543792,1
76303,1.261818,1
76304,0.8204526,1
76305,0.8369774,1
76306,0,1
76307,1.030289E-05,1
76308,1.231011,1
76309,1.147168,1
76310,0.852529,1
76311,1.46095,1
76312,1.377824,1
76313,0,1
76314,5.675286E-05,1
76315,0,0
76316,1.317675,1
76317,0.5998492,1
76318,0,0
76319,0,0
76320,1.475728,1
